year;month;day;hour;Tint;hum_value;central_heat_flow_value;central_heat_return_value;gas_value;radiator_input_value;radiator_output_value;Day sin;Day cos;Year sin;Year cos;Text;dewPt;rh;pressure;wind_x;wind_y
2018;2;8;8;16.8;536.0;52.0;49.1;5258.0;38.9;23.3;0.5972328194627504;0.8020679268968269;0.21092850373410088;-0.9775014917188073;5.0;37.0;87.0;29.62;-5.142300877492316;-6.128355544951823
2018;2;8;9;17.5;554.0;48.2;46.3;7613.0;35.7;20.7;0.7529406101606555;0.6580884724494874;-0.1550409899857784;-0.9879080379388709;6.111111111111111;39.0;87.0;29.62;-2.736161146605355;-7.517540966287266
2018;2;8;9;17.5;554.0;48.2;46.3;7613.0;35.7;20.7;0.7529406101606555;0.6580884724494874;-0.1550409899857784;-0.9879080379388709;6.111111111111111;41.0;93.0;29.62;-8.356238925925012;-9.958577760546714
2018;2;8;10;17.9;515.0;51.2;47.6;3357.0;37.4;20.9;-0.10297239890588865;0.9946842137400023;-0.3883705006476438;-0.9215033121083713;7.222222222222222;41.0;87.0;29.62;-4.499513267805776;-5.362311101832845
2018;2;8;10;17.9;515.0;51.2;47.6;3357.0;37.4;20.9;-0.10297239890588865;0.9946842137400023;-0.3883705006476438;-0.9215033121083713;7.777777777777778;41.0;81.0;29.59;-6.427876096865395;-7.660444431189779
2018;2;8;11;18.1;496.0;50.1;47.4;3805.0;37.3;22.3;0.10909969368108026;0.9940308128215616;-0.5988435342280194;-0.8008660446749475;7.777777777777778;41.0;81.0;29.59;-9.958577760546714;-8.35623892592501
2018;2;8;11;18.1;496.0;50.1;47.4;3805.0;37.3;22.3;0.10909969368108026;0.9940308128215616;-0.5988435342280194;-0.8008660446749475;7.777777777777778;41.0;81.0;29.59;-11.258330249197702;-6.500000000000002
2018;2;8;12;18.2;510.0;49.3;47.2;5487.0;35.6;19.8;0.3162650276116233;0.9486708767058358;-0.8469647784670964;-0.5316490045473444;7.777777777777778;41.0;81.0;29.56;-9.192533317427737;-7.713451316238471
2018;2;8;12;18.2;510.0;49.3;47.2;5487.0;35.6;19.8;0.3162650276116233;0.9486708767058358;-0.8469647784670964;-0.5316490045473444;7.777777777777778;39.0;76.0;29.56;-9.958577760546714;-8.35623892592501
2018;2;8;13;18.5;516.0;51.6;48.1;3024.0;36.7;19.6;0.5092063421192116;0.860644468491823;-0.9500648573169441;-0.3120525066256231;7.777777777777778;39.0;76.0;29.56;-9.958577760546714;-8.35623892592501
2018;2;8;13;18.5;516.0;51.6;48.1;3024.0;36.7;19.6;0.5092063421192116;0.860644468491823;-0.9500648573169441;-0.3120525066256231;7.777777777777778;39.0;76.0;29.53;-9.958577760546714;-8.35623892592501
2018;2;8;14;18.6;516.0;50.6;47.9;3358.0;36.3;20.5;-0.4090493432831168;0.9125122655392918;-0.9987078732966598;0.05081912843864068;7.222222222222222;39.0;81.0;29.53;-9.641814145298092;-11.490666646784668
2018;2;8;14;18.6;516.0;50.6;47.9;3358.0;36.3;20.5;-0.4090493432831168;0.9125122655392918;-0.9987078732966598;0.05081912843864068;7.222222222222222;39.0;81.0;29.5;-8.356238925925012;-9.958577760546714
2018;2;8;15;18.7;532.0;51.8;48.8;2909.0;36.0;18.5;-0.20742255890031414;0.9782514411230099;-0.9570823447842082;0.28981612326156403;7.222222222222222;39.0;81.0;29.5;-10.724622203665692;-8.999026535611549
2018;2;8;15;18.7;532.0;51.8;48.8;2909.0;36.0;18.5;-0.20742255890031414;0.9782514411230099;-0.9570823447842082;0.28981612326156403;7.222222222222222;39.0;81.0;29.47;-8.356238925925012;-9.958577760546714
2018;2;8;16;18.9;543.0;51.8;48.8;2798.0;35.7;19.8;0.003533054941875196;0.9999937587419122;-0.7886240065174506;0.6148757405723241;7.222222222222222;39.0;81.0;29.47;-9.958577760546714;-8.35623892592501
2018;2;8;16;18.9;543.0;51.8;48.8;2798.0;35.7;19.8;0.003533054941875196;0.9999937587419122;-0.7886240065174506;0.6148757405723241;7.222222222222222;37.0;76.0;29.47;-8.660254037844386;-5.000000000000001
2018;2;8;17;19.2;647.0;50.5;47.7;6601.0;33.5;18.0;-0.8146592122350924;0.5799399692386261;-0.6173535953568283;0.786685793884698;6.111111111111111;37.0;81.0;29.45;-7.794228634059947;-4.500000000000001
2018;2;8;17;19.2;647.0;50.5;47.7;6601.0;33.5;18.0;-0.8146592122350924;0.5799399692386261;-0.6173535953568283;0.786685793884698;6.111111111111111;37.0;81.0;29.45;-6.894399988070802;-5.785088487178854
2018;2;8;18;19.2;627.0;51.2;48.4;3470.0;35.2;18.8;-0.674043283946957;0.7386918514279157;-0.2928255321342761;0.9561658892317159;6.111111111111111;37.0;81.0;29.45;-6.427876096865395;-7.660444431189779
2018;2;8;18;19.2;627.0;51.2;48.4;3470.0;35.2;18.8;-0.674043283946957;0.7386918514279157;-0.2928255321342761;0.9561658892317159;6.111111111111111;37.0;81.0;29.45;-6.928203230275509;-4.000000000000001
2018;2;8;19;19.2;618.0;49.7;48.1;5039.0;34.1;18.1;-0.5031122593765118;0.8642210680520706;-0.0539606678261277;0.9985430618294627;5.0;37.0;87.0;29.42;-6.928203230275509;-4.000000000000001
2018;2;8;19;19.2;618.0;49.7;48.1;5039.0;34.1;18.1;-0.5031122593765118;0.8642210680520706;-0.0539606678261277;0.9985430618294627;5.0;37.0;87.0;29.42;-8.457233587073176;-3.0781812899310177
2018;2;8;20;19.1;618.0;51.9;49.0;3695.0;35.4;19.8;-0.996137026059984;0.08781244394942372;0.30906219557968156;0.951041828345876;5.0;36.0;81.0;29.42;-6.928203230275509;-4.000000000000001
2018;2;8;20;19.1;618.0;51.9;49.0;3695.0;35.4;19.8;-0.996137026059984;0.08781244394942372;0.30906219557968156;0.951041828345876;3.888888888888889;36.0;87.0;29.39;-6.06217782649107;-3.500000000000001
2018;2;8;21;18.9;627.0;44.3;42.3;1567.0;30.1;17.8;-0.9552187280629972;0.2959006278427095;0.528981944860713;0.8486330785512533;5.0;36.0;81.0;29.39;;
2018;2;8;21;18.9;627.0;44.3;42.3;1567.0;30.1;17.8;-0.9552187280629972;0.2959006278427095;0.528981944860713;0.8486330785512533;5.0;36.0;81.0;29.39;-5.0;6.123233995736766e-16
2018;2;8;22;18.0;601.0;26.0;25.5;;18.0;16.4;-0.8713394683569491;0.4906806811801636;0.7989782064735849;0.6013599800288123;5.0;36.0;81.0;29.36;-3.500000000000003;-6.0621778264910695
2018;2;8;22;18.0;601.0;26.0;25.5;;18.0;16.4;-0.8713394683569491;0.4906806811801636;0.7989782064735849;0.6013599800288123;5.0;36.0;81.0;29.36;-0.8682408883346516;-4.92403876506104
2018;2;8;23;16.7;599.0;22.0;21.5;;15.9;15.7;-0.748271716595699;0.6633923711823387;0.9202769947591939;0.3912674953493922;3.888888888888889;34.0;81.0;29.36;-3.0000000000000027;-5.196152422706631
2018;2;8;23;16.7;599.0;22.0;21.5;;15.9;15.7;-0.748271716595699;0.6633923711823387;0.9202769947591939;0.3912674953493922;2.7777777777777777;36.0;93.0;29.36;-4.0000000000000036;-6.928203230275508
2018;2;9;0;15.8;605.0;20.6;20.0;;14.7;15.1;-0.9735908632601473;-0.22829987073224817;0.9994283339298288;0.03380836195746133;2.7777777777777777;36.0;93.0;29.36;-6.06217782649107;-3.500000000000001
2018;2;9;0;15.8;605.0;20.6;20.0;;14.7;15.1;-0.9735908632601473;-0.22829987073224817;0.9994283339298288;0.03380836195746133;3.888888888888889;36.0;87.0;29.36;-7.66044443118978;-6.4278760968653925
2018;2;9;1;15.2;607.0;19.5;19.0;;14.0;14.7;-0.9998405405391861;-0.017857589263617323;0.9781602054648726;-0.20785238137899267;2.2222222222222223;34.0;93.0;29.36;-3.500000000000003;-6.0621778264910695
2018;2;9;1;15.2;607.0;19.5;19.0;;14.0;14.7;-0.9998405405391861;-0.017857589263617323;0.9781602054648726;-0.20785238137899267;1.1111111111111112;32.0;93.0;29.36;-3.500000000000003;-6.0621778264910695
2018;2;9;2;14.8;610.0;18.8;18.2;;13.6;14.3;-0.9811223901204013;0.19338783727119757;0.8377904804253672;-0.5459918597457589;1.1111111111111112;32.0;93.0;29.36;-2.500000000000002;-4.330127018922193
2018;2;9;2;14.8;610.0;18.8;18.2;;13.6;14.3;-0.9811223901204013;0.19338783727119757;0.8377904804253672;-0.5459918597457589;-1.1111111111111112;30.0;100.0;29.36;-4.596266658713868;-3.8567256581192355
2018;2;9;3;14.4;613.0;18.4;17.8;;13.1;13.9;;;;;;;;;;
2018;2;9;4;14.0;616.0;17.9;17.3;;12.7;13.7;-0.8532617857400361;-0.5214828137107921;0.3726252470911684;-0.9279819099692869;2.2222222222222223;34.0;93.0;29.39;-9.184850993605148e-16;-5.0
2018;2;9;4;14.0;616.0;17.9;17.3;;12.7;13.7;-0.8532617857400361;-0.5214828137107921;0.3726252470911684;-0.9279819099692869;2.2222222222222223;34.0;93.0;29.39;-4.0000000000000036;-6.928203230275508
2018;2;9;5;13.7;621.0;17.4;16.9;;12.4;13.4;-0.9440430434277371;-0.32982227358942195;0.13819898882748385;-0.9904044827680563;2.2222222222222223;34.0;93.0;29.42;-3.0000000000000027;-5.196152422706631
2018;2;9;5;13.7;621.0;17.4;16.9;;12.4;13.4;-0.9440430434277371;-0.32982227358942195;0.13819898882748385;-0.9904044827680563;2.2222222222222223;34.0;93.0;29.42;-2.0521208599540164;-5.63815572471545
2018;2;9;6;13.6;623.0;27.9;27.2;5935.0;19.1;19.1;-0.2754008289367573;-0.9613294874396328;-0.2275402847073506;-0.9737686680291668;2.2222222222222223;34.0;93.0;29.45;-1.6532731788489267e-15;-9.0
2018;2;9;6;13.6;623.0;27.9;27.2;5935.0;19.1;19.1;-0.2754008289367573;-0.9613294874396328;-0.2275402847073506;-0.9737686680291668;2.2222222222222223;34.0;93.0;29.47;-1.3891854213354426;-7.878462024097664
2018;2;9;7;16.0;597.0;54.3;48.9;4254.0;39.5;28.5;-0.4719304930365686;-0.8816357579761958;-0.4553316116085271;-0.8903219212565652;2.2222222222222223;34.0;93.0;29.47;-2.0521208599540164;-5.63815572471545
2018;2;9;7;16.0;597.0;54.3;48.9;4254.0;39.5;28.5;-0.4719304930365686;-0.8816357579761958;-0.4553316116085271;-0.8903219212565652;2.2222222222222223;32.0;87.0;29.5;-1.2155372436685123;-6.893654271085456
2018;2;9;8;16.9;610.0;50.1;49.4;8384.0;36.7;21.8;-0.6472350835013649;-0.7622904608382433;-0.7452690879483086;-0.6667638161663365;2.2222222222222223;32.0;87.0;29.53;-1.102182119232618e-15;-6.0
2018;2;9;8;16.9;610.0;50.1;49.4;8384.0;36.7;21.8;-0.6472350835013649;-0.7622904608382433;-0.7452690879483086;-0.6667638161663365;2.2222222222222223;30.0;81.0;29.53;-1.2858791391047208e-15;-7.0
2018;2;9;9;17.4;601.0;51.4;47.8;3920.0;37.7;21.2;-0.7934302764824579;-0.6086611506913929;-0.8838978035745142;-0.46768009668591787;2.2222222222222223;30.0;81.0;29.56;-1.2858791391047208e-15;-7.0
2018;2;9;9;17.4;601.0;51.4;47.8;3920.0;37.7;21.2;-0.7934302764824579;-0.6086611506913929;-0.8838978035745142;-0.46768009668591787;2.7777777777777777;30.0;75.0;29.56;1.2155372436685097;-6.893654271085457
2018;2;9;10;17.7;566.0;51.2;47.8;3807.0;37.5;22.2;0.03924006213742492;-0.9992298121670765;-0.9929905578304585;-0.11819370566808837;2.7777777777777777;28.0;70.0;29.59;3.0781812899310133;-8.457233587073176
2018;2;9;10;17.7;566.0;51.2;47.8;3807.0;37.5;22.2;0.03924006213742492;-0.9992298121670765;-0.9929905578304585;-0.11819370566808837;3.888888888888889;30.0;70.0;29.59;1.5628335990023698;-8.863269777109874
2018;2;9;11;17.7;565.0;50.5;47.5;4142.0;37.0;20.9;-0.17235741388925974;-0.9850344775069584;-0.992232158792946;0.12439993190146802;3.888888888888889;30.0;70.0;29.62;1.5628335990023698;-8.863269777109874
2018;2;9;11;17.7;565.0;50.5;47.5;4142.0;37.0;20.9;-0.17235741388925974;-0.9850344775069584;-0.992232158792946;0.12439993190146802;5.0;28.0;61.0;29.62;1.7364817766692997;-9.848077530122081
2018;2;9;12;17.7;573.0;51.4;47.6;3807.0;37.2;20.1;-0.3762031153319341;-0.9265372178248144;-0.8809564214410738;0.47319740439032115;5.0;27.0;57.0;29.62;5.000000000000001;-8.660254037844386
2018;2;9;12;17.7;573.0;51.4;47.6;3807.0;37.2;20.1;-0.3762031153319341;-0.9265372178248144;-0.8809564214410738;0.47319740439032115;5.0;27.0;57.0;29.65;3.0781812899310133;-8.457233587073176
2018;2;9;13;17.8;560.0;51.6;48.3;3808.0;37.7;21.7;0.5396147463041469;-0.8419120652248139;-0.7410856719894975;0.6714104756197024;5.0;27.0;57.0;29.65;3.4202014332566817;-9.396926207859085
2018;2;9;13;17.8;560.0;51.6;48.3;3808.0;37.7;21.7;0.5396147463041469;-0.8419120652248139;-0.7410856719894975;0.6714104756197024;5.0;27.0;57.0;29.65;2.0837781320031596;-11.817693036146498
2018;2;9;14;17.9;565.0;50.6;47.5;3584.0;37.0;19.7;0.3499398648197609;-0.9367721660093917;-0.557600364663413;0.8301095309218108;5.0;28.0;61.0;29.65;-1.6532731788489267e-15;-9.0
2018;2;9;14;17.9;565.0;50.6;47.5;3584.0;37.0;19.7;0.3499398648197609;-0.9367721660093917;-0.557600364663413;0.8301095309218108;5.0;28.0;61.0;29.68;-1.7364817766693033;-9.84807753012208
2018;2;9;15;18.1;554.0;51.8;47.8;3022.0;36.9;19.8;0.14452643812962773;-0.989500939201961;-0.22144748290014485;0.9751722987847788;3.888888888888889;30.0;70.0;29.68;-1.562833599002373;-8.863269777109872
2018;2;9;15;18.1;554.0;51.8;47.8;3022.0;36.9;19.8;0.14452643812962773;-0.989500939201961;-0.22144748290014485;0.9751722987847788;3.888888888888889;28.0;65.0;29.71;-1.7364817766693033;-9.84807753012208
2018;2;9;16;18.2;550.0;50.4;47.8;3583.0;36.6;20.2;0.8915286259410767;-0.4529643574583057;0.01989381303443544;0.9998020985189774;3.888888888888889;28.0;65.0;29.71;-1.8369701987210296e-15;-10.0
2018;2;9;16;18.2;550.0;50.4;47.8;3583.0;36.6;20.2;0.8915286259410767;-0.4529643574583057;0.01989381303443544;0.9998020985189774;2.7777777777777777;28.0;70.0;29.71;-2.736161146605355;-7.517540966287266
2018;2;9;17;18.4;579.0;51.8;48.4;2800.0;35.9;18.9;0.7759603938216746;-0.6307816319615781;0.3784200425507819;0.9256339834923221;1.1111111111111112;27.0;75.0;29.71;-2.0521208599540164;-5.63815572471545
2018;2;9;17;18.4;579.0;51.8;48.4;2800.0;35.9;18.9;0.7759603938216746;-0.6307816319615781;0.3784200425507819;0.9256339834923221;1.1111111111111112;28.0;81.0;29.74;-2.736161146605355;-7.517540966287266
2018;2;9;18;18.5;559.0;50.9;48.0;3358.0;36.2;19.8;0.6254933434658249;-0.7802295029540627;0.5901805598933717;0.8072712720789378;1.1111111111111112;28.0;81.0;29.74;-4.596266658713868;-3.8567256581192355
2018;2;9;18;18.5;559.0;50.9;48.0;3358.0;36.2;19.8;0.6254933434658249;-0.7802295029540627;0.5901805598933717;0.8072712720789378;1.1111111111111112;27.0;75.0;29.74;-4.596266658713868;-3.8567256581192355
2018;2;9;19;18.4;540.0;50.1;47.9;5152.0;36.1;19.1;0.446894730371042;-0.8945865525294876;0.8411878435787493;0.5407430182770125;0.0;28.0;87.0;29.74;-4.596266658713868;-3.8567256581192355
2018;2;9;20;18.5;520.0;52.1;48.6;3134.0;37.1;20.7;0.9884958297288763;-0.15124812266147472;0.9466477860531343;0.32227002522837783;-1.1111111111111112;27.0;86.0;29.74;-2.500000000000002;-4.330127018922193
2018;2;9;20;18.5;520.0;52.1;48.6;3134.0;37.1;20.7;0.9884958297288763;-0.15124812266147472;0.9466477860531343;0.32227002522837783;-1.1111111111111112;27.0;86.0;29.74;-3.500000000000003;-6.0621778264910695
2018;2;9;21;18.5;539.0;42.8;40.4;1230.0;30.8;18.0;0.9343722070370811;-0.3562984405195369;0.9991974167781427;-0.04005648891112087;0.0;28.0;87.0;29.74;-4.5000000000000036;-7.794228634059946
2018;2;9;21;18.5;539.0;42.8;40.4;1230.0;30.8;18.0;0.9343722070370811;-0.3562984405195369;0.9991974167781427;-0.04005648891112087;0.0;28.0;87.0;29.74;-2.3941410032796857;-6.577848345501358
2018;2;9;22;17.6;555.0;24.4;23.4;;17.6;16.4;0.8382251949065858;-0.5453242362336523;0.9601491647417689;-0.279488070310136;0.0;28.0;87.0;29.74;-4.0000000000000036;-6.928203230275508
2018;2;9;22;17.6;555.0;24.4;23.4;;17.6;16.4;0.8382251949065858;-0.5453242362336523;0.9601491647417689;-0.279488070310136;0.0;28.0;87.0;29.71;-4.0000000000000036;-6.928203230275508
2018;2;9;23;16.5;554.0;21.8;19.9;448.0;15.6;15.3;0.9290726374462212;0.369897329469574;0.7952026691677234;-0.6063437267330538;0.0;28.0;87.0;29.71;-4.499513267805776;-5.362311101832845
2018;2;9;23;16.5;554.0;21.8;19.9;448.0;15.6;15.3;0.9290726374462212;0.369897329469574;0.7952026691677234;-0.6063437267330538;1.1111111111111112;30.0;87.0;29.71;-4.0000000000000036;-6.928203230275508
2018;2;10;0;15.5;558.0;19.7;18.7;;14.4;14.6;0.9861831336457397;0.1656587664829996;0.6257932127147182;-0.779989009486795;1.1111111111111112;30.0;87.0;29.71;-5.142300877492316;-6.128355544951823
2018;2;10;0;15.5;558.0;19.7;18.7;;14.4;14.6;0.9861831336457397;0.1656587664829996;0.6257932127147182;-0.779989009486795;2.2222222222222223;28.0;75.0;29.68;-12.990381056766578;-7.500000000000002
2018;2;10;1;14.8;562.0;18.6;17.9;;13.7;14.1;0.9989400440140951;-0.046030299424594884;0.3031098967581384;-0.952955607826131;2.2222222222222223;30.0;81.0;29.65;-12.990381056766578;-7.500000000000002
2018;2;10;2;14.1;568.0;18.2;17.5;;13.1;13.6;0.6140395453849211;0.7892752604151985;0.06471545063070452;-0.9979037581098014;2.7777777777777777;30.0;75.0;29.62;-9.192533317427737;-7.713451316238471
2018;2;10;2;14.1;568.0;18.2;17.5;;13.1;13.6;0.6140395453849211;0.7892752604151985;0.06471545063070452;-0.9979037581098014;2.7777777777777777;32.0;81.0;29.59;-12.12435565298214;-7.000000000000002
2018;2;10;3;13.6;573.0;17.8;17.1;;12.6;13.2;0.7666717095634182;0.6420393210350172;-0.29879810381773964;-0.954316348573639;2.7777777777777777;32.0;81.0;29.56;-15.588457268119894;-9.000000000000002
2018;2;10;3;13.6;573.0;17.8;17.1;;12.6;13.2;0.7666717095634182;0.6420393210350172;-0.29879810381773964;-0.954316348573639;3.888888888888889;32.0;75.0;29.53;-15.974774553360444;-5.814342436536367
2018;2;10;4;13.2;578.0;17.5;16.8;;12.2;12.8;0.8848228140742885;0.46592766358487125;-0.5198084016433829;-0.854282872110258;3.888888888888889;32.0;75.0;29.5;-11.817693036146496;-2.0837781320031654
2018;2;10;4;13.2;578.0;17.5;16.8;;12.2;12.8;0.8848228140742885;0.46592766358487125;-0.5198084016433829;-0.854282872110258;3.888888888888889;32.0;75.0;29.47;-14.095389311788626;-5.13030214988503
2018;2;10;5;12.9;582.0;17.1;16.5;;11.9;12.5;0.9631790130645853;0.2688609097506206;-0.7924530176506828;-0.6099329592802201;3.888888888888889;34.0;81.0;29.45;-7.878462024097664;-1.3891854213354438
2018;2;10;5;12.9;582.0;17.1;16.5;;11.9;12.5;0.9631790130645853;0.2688609097506206;-0.7924530176506828;-0.6099329592802201;3.888888888888889;34.0;81.0;29.42;-12.12435565298214;-7.000000000000002
2018;2;10;6;12.9;586.0;27.9;27.0;6046.0;18.6;18.6;0.3362307295496087;0.941779643285274;-0.9160082208200869;-0.40115949370545734;5.0;36.0;81.0;29.36;-19.05255888325765;-11.000000000000002
2018;2;10;6;12.9;586.0;27.9;27.0;6046.0;18.6;18.6;0.3362307295496087;0.941779643285274;-0.9160082208200869;-0.40115949370545734;5.0;36.0;81.0;29.33;-25.980762113533157;-15.000000000000004
2018;2;10;7;15.5;552.0;54.2;47.9;5152.0;39.0;29.0;0.5272698594003338;0.8496978847613734;-0.9990060919359188;-0.044573851919287186;5.0;36.0;81.0;29.33;-25.980762113533157;-15.000000000000004
2018;2;10;7;15.5;552.0;54.2;47.9;5152.0;39.0;29.0;0.5272698594003338;0.8496978847613734;-0.9990060919359188;-0.044573851919287186;5.0;36.0;81.0;29.3;-25.11473670974872;-14.500000000000004
2018;2;10;8;16.3;546.0;51.5;47.5;6824.0;38.0;23.2;0.6945950276477578;0.7194009643912151;-0.9803427566542829;0.1973020006879845;5.0;37.0;87.0;29.3;-25.980762113533157;-15.000000000000004
2018;2;10;8;16.3;546.0;51.5;47.5;6824.0;38.0;23.2;0.6945950276477578;0.7194009643912151;-0.9803427566542829;0.1973020006879845;6.111111111111111;37.0;81.0;29.27;-24.24871130596428;-14.000000000000004
2018;2;10;9;16.8;548.0;51.9;48.9;4703.0;38.2;21.7;-0.18671529217860702;0.9824140673192019;-0.8436241614628055;0.5369341432579775;6.111111111111111;39.0;87.0;29.3;-19.918584287042087;-11.500000000000002
2018;2;10;9;16.8;548.0;51.9;48.9;4703.0;38.2;21.7;-0.18671529217860702;0.9824140673192019;-0.8436241614628055;0.5369341432579775;7.222222222222222;41.0;87.0;29.3;-16.086933305498537;-13.498539803417325
2018;2;10;10;17.3;523.0;51.6;48.3;3805.0;37.5;20.3;0.02465247113367093;0.9996960816503201;-0.6895039225174366;0.7242819484379469;7.222222222222222;41.0;87.0;29.3;-15.32088886237956;-12.855752193730785
2018;2;10;10;17.3;523.0;51.6;48.3;3805.0;37.5;20.3;0.02465247113367093;0.9996960816503201;-0.6895039225174366;0.7242819484379469;7.777777777777778;43.0;87.0;29.3;-11.570176974357711;-13.788799976141602
2018;2;10;11;17.6;513.0;51.6;48.4;3695.0;37.2;21.4;0.2349114895718246;0.9720167653220527;-0.3826013371472903;0.9239135331907989;8.88888888888889;43.0;82.0;29.3;-8.500000000000007;-14.722431864335455
2018;2;10;11;17.6;513.0;51.6;48.4;3695.0;37.2;21.4;0.2349114895718246;0.9720167653220527;-0.3826013371472903;0.9239135331907989;8.88888888888889;43.0;82.0;29.27;-10.000000000000009;-17.32050807568877
2018;2;10;12;17.8;510.0;50.1;47.6;3919.0;36.5;21.1;0.4346053639104918;0.9006209955692955;-0.1488612008050412;0.9888581004850399;8.88888888888889;43.0;82.0;29.27;-9.000000000000007;-15.588457268119893
2018;2;10;12;17.8;510.0;50.1;47.6;3919.0;36.5;21.1;0.4346053639104918;0.9006209955692955;-0.1488612008050412;0.9888581004850399;8.88888888888889;39.0;71.0;29.27;-10.000000000000009;-17.32050807568877
2018;2;10;13;17.9;507.0;51.3;48.0;3244.0;36.8;19.5;-0.484747396157554;0.8746541956216018;0.21703607410493594;0.9761635839023687;8.88888888888889;39.0;71.0;29.27;-5.814342436536379;-15.97477455336044
2018;2;10;14;18.0;505.0;51.1;48.1;3360.0;36.2;20.8;-0.28940176623140745;0.9572077192031737;0.44571320346326215;0.8951758152779355;7.777777777777778;37.0;71.0;29.27;-5.814342436536379;-15.97477455336044
2018;2;10;14;18.0;505.0;51.1;48.1;3360.0;36.2;20.8;-0.28940176623140745;0.9572077192031737;0.44571320346326215;0.8951758152779355;7.777777777777778;39.0;76.0;29.27;-5.47232229321071;-15.035081932574531
2018;2;10;15;18.1;504.0;50.7;48.2;3247.0;35.9;19.8;-0.08104029204641357;0.9967108262003739;0.7380423807543063;0.6747543584227638;7.777777777777778;37.0;71.0;29.24;-4.446261863233702;-12.216004070216806
2018;2;10;15;18.1;504.0;50.7;48.2;3247.0;35.9;19.8;-0.08104029204641357;0.9967108262003739;0.7380423807543063;0.6747543584227638;7.222222222222222;39.0;81.0;29.24;-6.000000000000005;-10.392304845413262
2018;2;10;16;18.3;502.0;51.9;48.7;2799.0;35.9;19.3;-0.8607817671939572;0.5089742127715786;0.8788079013328555;0.47717572502689415;7.222222222222222;37.0;76.0;29.21;-7.000000000000006;-12.124355652982139
2018;2;10;16;18.3;502.0;51.9;48.7;2799.0;35.9;19.3;-0.8607817671939572;0.5089742127715786;0.8788079013328555;0.47717572502689415;6.111111111111111;37.0;81.0;29.24;-6.500000000000005;-11.2583302491977
