,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
2893,2018,3,31,16,15.0,531.0,15.0,15.0,,13.5,13.5
2894,2018,3,31,17,14.9,531.0,14.9,15.0,,13.5,13.5
2895,2018,3,31,18,14.9,532.0,14.8,15.0,,13.5,13.4
2896,2018,3,31,19,14.8,532.0,14.6,14.6,,13.5,13.3
2897,2018,3,31,20,14.7,531.0,14.4,14.5,,13.5,13.3
2898,2018,3,31,21,14.6,530.0,14.3,14.5,,13.4,13.3
2899,2018,3,31,22,14.5,529.0,14.2,14.5,,13.2,13.0
2900,2018,3,31,23,14.4,528.0,14.0,14.0,,13.0,13.0
2901,2018,4,1,0,14.4,527.0,13.9,14.0,,13.0,13.0
2902,2018,4,1,1,14.3,527.0,13.8,14.0,,13.0,12.9
2903,2018,4,1,2,14.2,528.0,13.7,14.0,,13.0,12.8
2904,2018,4,1,3,14.1,529.0,13.5,13.5,,13.0,12.8
2905,2018,4,1,4,14.0,529.0,13.4,13.5,,13.0,12.8
2906,2018,4,1,5,14.0,529.0,13.3,13.5,,12.9,12.6
2907,2018,4,1,6,13.9,529.0,13.2,13.5,,12.5,12.5
2908,2018,4,1,7,13.8,531.0,13.0,13.2,,12.5,12.5
2909,2018,4,1,8,13.8,531.0,13.0,13.0,,12.5,12.5
2910,2018,4,1,9,13.7,532.0,12.9,13.0,,12.5,12.5
2911,2018,4,1,10,13.7,533.0,12.8,13.0,,12.5,12.5
2912,2018,4,1,11,13.7,536.0,12.8,13.0,,12.5,12.5
2913,2018,4,1,12,13.7,537.0,12.8,13.0,,12.5,12.5
2914,2018,4,1,13,13.8,538.0,12.8,13.0,,12.5,12.5
2915,2018,4,1,14,13.7,539.0,12.8,13.0,,12.7,12.5
2916,2018,4,1,15,13.7,537.0,12.8,13.0,,12.7,12.5
2917,2018,4,1,16,13.6,537.0,12.7,12.8,,12.5,12.5
2918,2018,4,1,17,13.6,536.0,12.6,12.6,,12.5,12.5
2919,2018,4,1,18,13.5,535.0,12.5,12.5,,12.5,12.4
2920,2018,4,1,19,13.5,535.0,12.5,12.5,,12.5,12.3
2921,2018,4,1,20,13.4,535.0,12.5,12.5,,12.5,12.3
2922,2018,4,1,21,13.4,534.0,12.5,12.5,,12.5,12.3
2923,2018,4,1,22,13.3,535.0,12.5,12.5,,12.4,12.2
2924,2018,4,1,23,13.3,535.0,12.4,12.5,,12.3,12.0
2925,2018,4,2,0,13.2,537.0,12.3,12.5,,12.0,12.0
2926,2018,4,2,1,13.2,538.0,12.3,12.5,,12.0,12.0
2927,2018,4,2,3,13.1,538.0,12.3,12.5,,12.0,11.9
2928,2018,4,2,4,13.0,539.0,12.1,12.2,,12.0,11.8
2929,2018,4,2,5,12.9,538.0,12.0,12.0,,12.0,11.8
2930,2018,4,2,6,12.9,539.0,12.0,12.0,,12.0,11.8
2931,2018,4,2,7,12.9,542.0,12.0,12.0,,12.0,11.8
2932,2018,4,2,8,12.9,547.0,12.0,12.0,,12.0,11.8
2933,2018,4,2,9,12.8,548.0,12.0,12.0,,12.0,11.8
2934,2018,4,2,10,12.8,548.0,12.0,12.0,,12.0,11.8
2935,2018,4,2,11,12.8,551.0,12.0,12.0,,11.9,11.7
2936,2018,4,2,12,12.7,553.0,12.0,12.0,,11.9,11.6
2937,2018,4,2,13,12.7,555.0,12.0,12.0,,11.6,11.5
2938,2018,4,2,14,12.7,557.0,12.0,12.0,,11.5,11.5
2939,2018,4,2,15,12.6,558.0,12.0,12.0,,11.5,11.5
2940,2018,4,2,16,12.6,558.0,12.0,12.0,,11.5,11.5
2941,2018,4,2,17,12.5,558.0,11.9,12.0,,11.5,11.4
2942,2018,4,2,18,12.5,558.0,11.8,12.0,,11.5,11.3
2943,2018,4,2,19,12.5,560.0,11.8,12.0,,11.5,11.3
2944,2018,4,2,20,12.4,563.0,11.8,12.0,,11.5,11.3
2945,2018,4,2,21,12.4,573.0,11.8,12.0,,11.5,11.3
2946,2018,4,2,22,12.4,572.0,11.8,12.0,,11.5,11.3
2947,2018,4,2,23,12.4,574.0,11.8,12.0,,11.5,11.3
2948,2018,4,3,0,12.3,576.0,11.8,12.0,,11.5,11.3
2949,2018,4,3,1,12.3,576.0,11.8,11.9,,11.5,11.3
2950,2018,4,3,2,12.3,577.0,11.7,11.7,,11.5,11.3
2951,2018,4,3,3,12.2,578.0,11.6,11.5,,11.5,11.2
2952,2018,4,3,4,12.2,579.0,11.5,11.5,,11.4,11.2
2953,2018,4,3,5,12.2,580.0,11.5,11.5,,11.4,11.0
2954,2018,4,3,6,12.2,581.0,11.5,11.5,,11.3,11.0
2955,2018,4,3,7,12.2,583.0,11.5,11.5,,11.1,11.0
2956,2018,4,3,8,12.1,584.0,11.5,11.5,,11.1,11.0
2957,2018,4,3,9,12.1,588.0,11.5,11.5,,11.2,11.0
2958,2018,4,3,10,12.2,598.0,11.5,11.5,,11.5,11.2
2959,2018,4,3,11,12.2,599.0,11.5,11.5,,11.5,11.3
2960,2018,4,3,12,12.2,600.0,11.5,11.5,,11.5,11.3
2961,2018,4,3,13,12.1,600.0,11.5,11.5,,11.5,11.3
2962,2018,4,3,14,12.1,599.0,11.5,11.5,,11.5,11.2
2963,2018,4,3,15,12.1,599.0,11.4,11.5,,11.4,11.2
2964,2018,4,3,16,12.1,602.0,11.4,11.5,,11.4,11.2
2965,2018,4,3,17,12.2,612.0,11.5,11.5,,11.5,11.3
2966,2018,4,3,18,12.2,614.0,11.5,11.5,,11.5,11.3
2967,2018,4,3,19,12.2,611.0,11.5,11.5,,11.5,11.3
2968,2018,4,3,20,12.1,610.0,11.5,11.5,,11.5,11.2
2969,2018,4,3,21,12.1,610.0,11.5,11.5,,11.5,11.2
2970,2018,4,3,22,12.1,610.0,11.5,11.5,,11.4,11.1
2971,2018,4,3,23,12.1,610.0,11.4,11.5,,11.4,11.0
2972,2018,4,4,0,12.1,611.0,11.5,11.5,,11.3,11.0
2973,2018,4,4,1,12.1,612.0,11.5,11.5,,11.4,11.0
2974,2018,4,4,2,12.1,613.0,11.5,11.5,,11.3,11.0
2975,2018,4,4,3,12.1,613.0,11.4,11.5,,11.3,11.0
2976,2018,4,4,4,12.0,612.0,11.4,11.5,,11.1,11.0
2977,2018,4,4,5,12.0,610.0,11.3,11.5,,11.0,11.0
2978,2018,4,4,6,12.0,610.0,11.3,11.5,,11.0,11.0
2979,2018,4,4,7,11.9,610.0,11.3,11.5,,11.0,11.0
2980,2018,4,4,8,11.9,610.0,11.3,11.5,,11.0,11.0
2981,2018,4,4,9,11.9,609.0,11.3,11.5,,11.0,11.0
2982,2018,4,4,10,11.9,607.0,11.3,11.5,,11.0,10.9
2983,2018,4,4,11,11.9,610.0,11.3,11.5,,11.0,10.9
2984,2018,4,4,12,11.9,609.0,11.3,11.5,,11.0,10.8
2985,2018,4,4,13,11.9,608.0,11.3,11.4,,11.0,10.8
2986,2018,4,4,14,11.8,607.0,11.2,11.2,,11.0,10.8
2987,2018,4,4,15,11.8,606.0,11.0,11.0,,11.0,10.8
2988,2018,4,4,16,11.8,607.0,11.0,11.0,,11.0,10.8
2989,2018,4,4,17,11.8,607.0,11.0,11.0,,11.0,10.8
2990,2018,4,4,18,11.8,608.0,11.0,11.0,,11.0,10.8
2991,2018,4,4,19,11.8,608.0,11.0,11.0,,11.0,10.8
2992,2018,4,4,20,11.8,609.0,10.9,11.0,,11.0,10.8
2993,2018,4,4,21,11.7,608.0,10.9,11.0,,11.0,10.8
2994,2018,4,4,22,11.7,607.0,10.8,11.0,,11.0,10.8
2995,2018,4,4,23,11.7,606.0,10.8,11.0,,11.0,10.8
2996,2018,4,5,0,11.6,604.0,10.8,11.0,,10.9,10.7
2997,2018,4,5,1,11.6,602.0,10.8,11.0,,10.9,10.5
2998,2018,4,5,2,11.5,599.0,10.7,11.0,,10.5,10.5
2999,2018,4,5,3,11.5,596.0,10.5,10.7,,10.5,10.5
3000,2018,4,5,4,11.4,593.0,10.5,10.5,,10.5,10.4
3001,2018,4,5,5,11.4,590.0,10.5,10.5,,10.5,10.3
3002,2018,4,5,6,11.4,590.0,10.4,10.5,,10.5,10.3
3003,2018,4,5,7,11.4,591.0,10.4,10.5,,10.5,10.3
3004,2018,4,5,8,11.3,595.0,10.3,10.5,,10.5,10.3
3005,2018,4,5,9,11.3,599.0,10.3,10.5,,10.5,10.4
3006,2018,4,5,10,11.4,604.0,10.3,10.5,,10.5,10.5
3007,2018,4,5,11,11.7,616.0,10.4,10.5,,10.8,10.5
3008,2018,4,5,12,11.9,620.0,10.5,10.5,,11.0,10.8
3009,2018,4,5,13,12.0,624.0,10.5,10.5,,11.0,10.8
3010,2018,4,5,14,12.1,627.0,10.6,10.5,,11.0,10.9
3011,2018,4,5,15,12.0,626.0,10.8,10.5,,11.0,11.0
3012,2018,4,5,16,12.0,627.0,10.8,10.9,,11.0,11.0
3013,2018,4,5,17,12.0,624.0,10.8,11.0,,11.0,11.0
3014,2018,4,5,18,12.0,621.0,10.8,11.0,,11.0,11.0
3015,2018,4,5,19,12.0,620.0,10.8,11.0,,11.0,11.0
3016,2018,4,5,20,12.0,617.0,10.8,11.0,,11.0,11.0
3017,2018,4,5,21,12.0,617.0,10.8,11.0,,11.0,11.0
3018,2018,4,5,22,12.0,616.0,10.8,11.0,,11.0,11.0
3019,2018,4,5,23,12.0,615.0,10.8,11.0,,11.0,11.0
3020,2018,4,6,0,12.0,614.0,10.8,11.0,,11.0,11.0
3021,2018,4,6,1,12.0,613.0,10.8,11.0,,11.0,11.0
3022,2018,4,6,2,11.9,612.0,10.8,11.0,,11.0,11.0
3023,2018,4,6,3,11.9,612.0,10.8,11.0,,11.0,11.0
3024,2018,4,6,4,11.9,611.0,10.8,11.0,,11.0,11.0
3025,2018,4,6,5,11.9,610.0,10.8,11.0,,11.0,11.0
3026,2018,4,6,6,11.9,608.0,10.8,11.0,,11.0,11.0
3027,2018,4,6,7,11.9,607.0,10.8,11.0,,11.0,11.0
3028,2018,4,6,8,11.9,606.0,10.8,11.0,,11.0,11.0
3029,2018,4,6,9,11.9,607.0,10.8,11.0,,11.0,11.0
3030,2018,4,6,10,11.9,609.0,10.8,11.0,,11.0,11.0
3031,2018,4,6,11,11.9,615.0,10.8,11.0,,11.0,11.0
3032,2018,4,6,12,12.0,624.0,10.9,11.0,,11.4,11.2
3033,2018,4,6,13,12.0,628.0,11.0,11.0,,11.5,11.3
3034,2018,4,6,14,12.1,633.0,11.0,11.0,,11.5,11.3
3035,2018,4,6,15,12.2,636.0,11.0,11.0,,11.5,11.3
3036,2018,4,6,16,12.2,637.0,11.0,11.0,,11.5,11.3
3037,2018,4,6,17,12.2,639.0,11.2,11.0,,11.5,11.3
3038,2018,4,6,18,12.2,640.0,11.3,11.3,,11.5,11.3
3039,2018,4,6,19,12.2,641.0,11.3,11.4,,11.5,11.3
3040,2018,4,6,20,12.3,642.0,11.3,11.5,,11.5,11.4
3041,2018,4,6,21,12.3,643.0,11.3,11.5,,11.5,11.4
3042,2018,4,6,22,12.3,644.0,11.3,11.5,,11.5,11.5
3043,2018,4,6,23,12.3,644.0,11.3,11.5,,11.5,11.5
3044,2018,4,7,0,12.3,644.0,11.3,11.5,,11.5,11.5
3045,2018,4,7,1,12.3,643.0,11.3,11.5,,11.5,11.5
3046,2018,4,7,2,12.3,643.0,11.3,11.5,,11.5,11.5
3047,2018,4,7,3,12.3,643.0,11.3,11.5,,11.5,11.5
3048,2018,4,7,4,12.3,643.0,11.3,11.5,,11.5,11.4
3049,2018,4,7,5,12.3,643.0,11.3,11.5,,11.5,11.4
3050,2018,4,7,6,12.3,644.0,11.3,11.5,,11.5,11.4
3051,2018,4,7,7,12.3,645.0,11.4,11.5,,11.5,11.5
3052,2018,4,7,8,12.4,650.0,11.5,11.5,,11.5,11.5
3053,2018,4,7,9,12.4,651.0,11.5,11.5,,11.5,11.5
3054,2018,4,7,10,12.4,653.0,11.5,11.5,,11.5,11.5
3055,2018,4,7,11,12.5,660.0,11.5,11.5,,11.9,11.5
3056,2018,4,7,12,12.5,661.0,11.5,11.5,,12.0,11.7
3057,2018,4,7,13,12.5,662.0,11.5,11.5,,12.0,11.8
3058,2018,4,7,14,12.6,663.0,11.8,11.6,,12.0,11.8
3059,2018,4,7,15,12.6,664.0,11.8,11.9,,12.0,11.8
3060,2018,4,7,16,12.6,667.0,11.8,12.0,,12.0,11.8
3061,2018,4,7,17,12.7,670.0,12.2,11.7,,12.0,11.8
3062,2018,4,7,18,12.7,670.0,11.9,11.9,,12.0,11.8
3063,2018,4,7,19,12.7,673.0,11.8,12.0,,12.0,11.8
3064,2018,4,7,20,12.7,695.0,11.8,12.0,,12.0,11.9
3065,2018,4,7,21,12.8,684.0,11.8,12.0,,12.0,12.0
3066,2018,4,7,22,12.8,684.0,11.9,12.0,,12.0,12.0
3067,2018,4,7,23,12.8,685.0,12.0,12.0,,12.0,12.0
3068,2018,4,8,0,12.8,683.0,12.0,12.0,,12.0,12.0
3069,2018,4,8,1,12.8,682.0,12.0,12.0,,12.0,12.0
3070,2018,4,8,2,12.7,681.0,12.0,12.0,,12.0,12.0
3071,2018,4,8,3,12.7,680.0,12.0,12.0,,12.0,11.9
3072,2018,4,8,4,12.7,679.0,12.0,12.0,,12.0,11.8
3073,2018,4,8,5,12.7,678.0,12.0,12.0,,12.0,11.8
3074,2018,4,8,6,12.7,677.0,12.0,12.0,,12.0,11.8
3075,2018,4,8,7,12.7,676.0,12.0,12.0,,12.0,11.8
3076,2018,4,8,8,12.7,676.0,12.0,12.0,,12.0,11.8
3077,2018,4,8,9,12.7,676.0,12.0,12.0,,12.0,11.9
3078,2018,4,8,10,12.7,677.0,12.0,12.0,,12.0,12.0
3079,2018,4,8,11,12.9,679.0,12.0,12.0,,12.0,12.0
3080,2018,4,8,12,13.0,679.0,12.0,12.0,,12.0,12.0
3081,2018,4,8,13,12.9,679.0,12.0,12.0,,12.0,12.0
3082,2018,4,8,14,12.9,678.0,12.0,12.0,,12.3,12.0
3083,2018,4,8,15,12.9,683.0,12.0,12.0,,12.4,12.1
3084,2018,4,8,16,12.9,684.0,12.0,12.0,,12.5,12.2
3085,2018,4,8,17,13.0,683.0,12.0,12.0,,12.5,12.3
3086,2018,4,8,18,13.0,682.0,12.1,12.3,,12.5,12.3
3087,2018,4,8,19,13.0,682.0,12.2,12.5,,12.5,12.3
3088,2018,4,8,20,13.0,681.0,12.3,12.5,,12.5,12.3
3089,2018,4,8,21,13.0,679.0,12.3,12.5,,12.5,12.3
3090,2018,4,8,22,13.0,678.0,12.3,12.5,,12.4,12.2
3091,2018,4,8,23,12.9,677.0,12.3,12.5,,12.4,12.0
3092,2018,4,9,0,12.9,676.0,12.3,12.5,,12.1,12.0
3093,2018,4,9,1,12.9,676.0,12.3,12.5,,12.0,12.0
3094,2018,4,9,2,12.9,675.0,12.3,12.5,,12.0,12.0
3095,2018,4,9,3,12.9,675.0,12.3,12.5,,12.0,12.0
3096,2018,4,9,4,12.9,674.0,12.3,12.4,,12.0,12.0
3097,2018,4,9,5,12.8,673.0,12.2,12.4,,12.0,12.0
3098,2018,4,9,6,12.8,673.0,12.2,12.3,,12.0,12.0
3099,2018,4,9,7,12.8,673.0,12.2,12.0,112.0,12.0,12.0
3100,2018,4,9,8,12.9,673.0,14.0,12.1,,12.0,12.0
3101,2018,4,9,9,13.1,675.0,31.5,28.7,11644.0,32.7,25.8
3102,2018,4,9,10,14.8,643.0,51.1,49.3,10412.0,53.0,49.2
3103,2018,4,9,11,14.9,616.0,35.5,31.1,7053.0,31.8,28.8
3104,2018,4,9,12,15.1,666.0,53.0,51.0,10075.0,55.0,50.8
3105,2018,4,9,13,15.7,688.0,52.6,51.0,9966.0,54.4,50.5
3106,2018,4,9,14,16.1,675.0,52.6,51.2,9963.0,54.8,50.8
3107,2018,4,9,15,16.6,665.0,52.7,51.7,8286.0,55.0,51.0
3108,2018,4,9,16,16.9,655.0,52.9,51.8,9741.0,55.2,51.1
3109,2018,4,9,17,17.3,650.0,48.9,47.6,5038.0,49.6,46.7
3110,2018,4,9,18,17.2,645.0,29.2,27.3,,25.0,25.8
3111,2018,4,9,19,16.6,648.0,21.9,21.3,,18.7,19.3
3112,2018,4,9,20,16.2,652.0,19.1,18.8,,16.7,17.0
3113,2018,4,9,21,15.9,652.0,17.8,17.6,,15.7,15.8
3114,2018,4,9,22,15.7,650.0,17.0,16.8,,15.0,15.0
3115,2018,4,9,23,15.4,645.0,16.4,16.4,,14.5,14.6
3116,2018,4,10,0,15.2,638.0,16.0,16.0,,14.4,14.3
3117,2018,4,10,1,15.1,637.0,15.8,15.8,,14.0,14.0
3118,2018,4,10,2,15.0,636.0,15.7,15.5,,14.0,14.0
3119,2018,4,10,3,14.8,635.0,15.3,15.5,,13.9,13.7
3120,2018,4,10,4,14.7,635.0,15.2,15.2,,13.5,13.5
3121,2018,4,10,5,14.6,632.0,15.0,15.0,,13.5,13.5
3122,2018,4,10,6,14.5,630.0,14.8,15.0,,13.5,13.3
3123,2018,4,10,7,14.5,630.0,14.8,14.9,,13.5,13.3
3124,2018,4,10,8,14.5,635.0,15.2,14.5,,13.5,13.3
3125,2018,4,10,9,14.5,636.0,15.6,14.4,112.0,13.5,13.3
3126,2018,4,10,10,14.6,630.0,15.7,14.5,,13.5,13.3
3127,2018,4,10,11,15.2,606.0,48.8,44.7,15339.0,49.5,41.5
3128,2018,4,10,12,16.7,584.0,52.4,50.1,12200.0,53.9,50.1
3129,2018,4,10,13,17.7,578.0,53.2,51.3,10634.0,55.2,50.8
3130,2018,4,10,14,18.3,558.0,52.7,50.1,6936.0,50.8,47.4
3131,2018,4,10,15,17.8,541.0,32.7,29.2,,26.0,25.4
3132,2018,4,10,16,17.2,536.0,23.1,22.1,,19.2,19.1
3133,2018,4,10,17,16.7,552.0,22.8,20.7,,16.8,16.7
3134,2018,4,10,18,16.4,541.0,19.2,18.6,,15.7,15.6
3135,2018,4,10,19,16.1,537.0,17.8,17.6,,15.1,15.0
3136,2018,4,10,20,15.9,539.0,17.2,17.0,,14.7,14.6
3137,2018,4,10,21,15.8,537.0,16.8,16.7,,14.5,14.4
3138,2018,4,10,22,15.7,535.0,16.5,16.5,,14.4,14.2
3139,2018,4,10,23,15.5,535.0,16.4,16.4,,14.0,14.0
3140,2018,4,11,0,15.5,537.0,16.3,16.0,,14.0,14.0
3141,2018,4,11,1,15.4,536.0,16.0,16.0,,14.0,13.8
3142,2018,4,11,3,15.2,535.0,15.8,16.0,,14.0,13.8
3143,2018,4,11,4,15.2,533.0,15.8,15.7,,13.9,13.7
3144,2018,4,11,5,15.1,535.0,15.6,15.5,,13.6,13.5
3145,2018,4,11,6,15.1,535.0,15.5,15.5,,13.5,13.5
3146,2018,4,11,7,15.0,535.0,15.5,15.5,,13.5,13.5
3147,2018,4,11,8,14.9,535.0,15.3,15.5,,13.5,13.5
3148,2018,4,11,9,14.9,542.0,16.1,15.2,112.0,13.5,13.5
3149,2018,4,11,10,14.9,556.0,15.9,15.0,,13.5,13.4
3150,2018,4,11,11,14.8,556.0,15.3,15.0,,13.0,13.0
3151,2018,4,11,12,14.8,542.0,15.0,15.0,,13.4,13.1
3152,2018,4,11,13,14.8,556.0,15.4,14.8,,13.4,13.2
3153,2018,4,11,14,14.8,546.0,15.7,14.6,,13.4,13.3
3154,2018,4,11,15,14.9,542.0,15.1,14.5,,13.5,13.3
3155,2018,4,11,16,15.0,538.0,15.0,14.9,,13.5,13.3
3156,2018,4,11,17,15.0,540.0,14.8,15.0,,13.5,13.3
3157,2018,4,11,18,14.9,537.0,14.8,14.8,,13.5,13.3
3158,2018,4,11,19,14.9,534.0,14.8,14.5,,13.5,13.3
3159,2018,4,11,20,14.9,534.0,14.8,14.5,,13.5,13.3
3160,2018,4,11,21,14.8,530.0,14.6,14.5,,13.5,13.2
3161,2018,4,11,22,14.8,533.0,14.5,14.5,,13.4,13.0
3162,2018,4,11,23,14.8,529.0,14.5,14.5,,13.2,13.0
3163,2018,4,12,0,14.7,533.0,14.5,14.5,,13.0,13.0
3164,2018,4,12,1,14.6,532.0,14.4,14.5,,13.0,13.0
3165,2018,4,12,3,14.6,533.0,14.3,14.5,,13.0,13.0
3166,2018,4,12,4,14.6,531.0,14.3,14.5,,13.0,12.9
3167,2018,4,12,5,14.5,534.0,14.3,14.4,,13.0,12.8
3168,2018,4,12,6,14.5,532.0,14.3,14.0,,13.0,12.8
3169,2018,4,12,7,14.5,529.0,14.3,14.0,,13.0,12.9
3170,2018,4,12,8,14.4,534.0,14.1,14.0,,13.0,12.8
3171,2018,4,12,9,14.4,531.0,14.0,14.0,,13.0,12.8
3172,2018,4,12,10,14.4,536.0,14.0,13.9,,13.0,12.8
3173,2018,4,12,11,14.4,535.0,14.2,13.9,,13.0,12.8
3174,2018,4,12,12,14.3,533.0,13.8,13.7,,13.0,12.8
3175,2018,4,12,13,14.3,529.0,13.6,13.5,,13.0,12.8
3176,2018,4,12,14,14.2,535.0,13.5,13.5,,13.0,12.8
3177,2018,4,12,15,14.3,537.0,13.7,13.5,,13.0,12.8
3178,2018,4,12,16,14.4,549.0,15.3,13.4,,13.0,12.8
3179,2018,4,12,17,14.4,554.0,14.3,13.5,,13.0,12.8
3180,2018,4,12,18,14.3,568.0,14.0,13.5,,13.0,12.8
3181,2018,4,12,19,14.4,570.0,13.8,13.5,,13.0,12.8
3182,2018,4,12,20,14.3,573.0,13.8,13.5,,13.0,12.7
3183,2018,4,12,21,14.3,575.0,13.8,13.5,,12.9,12.7
3184,2018,4,12,22,14.3,575.0,13.8,13.5,,12.9,12.7
3185,2018,4,12,23,14.3,576.0,13.8,13.5,,12.9,12.5
3186,2018,4,13,17,14.4,607.0,13.3,13.0,,13.0,12.8
3187,2018,4,13,18,14.4,606.0,13.3,13.0,,13.0,12.8
3188,2018,4,13,19,14.4,603.0,13.3,13.0,,13.0,12.8
3189,2018,4,13,20,14.4,602.0,13.1,13.0,,13.0,12.8
3190,2018,4,13,21,14.4,602.0,13.0,13.0,,13.0,12.8
3191,2018,4,13,22,14.4,602.0,13.0,12.9,,13.0,12.8
3192,2018,4,13,23,14.4,602.0,13.0,12.6,,13.0,12.8
3193,2018,4,14,0,14.4,602.0,13.0,12.8,,13.0,12.8
3194,2018,4,14,1,14.4,602.0,13.0,13.0,,13.0,12.8
3195,2018,4,14,2,14.4,602.0,13.0,13.0,,13.0,12.8
3196,2018,4,14,3,14.4,603.0,13.1,13.0,,13.0,12.8
3197,2018,4,14,4,14.4,604.0,13.3,13.0,,13.0,12.8
3198,2018,4,14,5,14.4,605.0,13.3,13.0,,13.0,12.8
3199,2018,4,14,6,14.4,607.0,13.3,13.2,,13.0,12.8
3200,2018,4,14,7,14.4,608.0,13.3,13.0,,13.0,12.8
3201,2018,4,14,8,14.4,609.0,13.3,13.0,,13.0,12.8
3202,2018,4,14,9,14.4,611.0,13.3,13.0,,13.0,12.8
3203,2018,4,14,10,14.4,611.0,13.3,13.0,,13.0,12.8
3204,2018,4,14,11,14.5,612.0,13.3,13.0,,13.0,12.8
3205,2018,4,14,12,14.5,614.0,13.3,13.0,,13.0,12.9
3206,2018,4,14,13,14.6,612.0,13.3,13.0,,13.0,13.0
3207,2018,4,14,14,14.7,609.0,19.3,17.1,224.0,13.0,13.0
3208,2018,4,14,15,14.7,593.0,15.4,14.4,,13.1,13.0
3209,2018,4,14,16,14.8,591.0,13.7,13.1,,13.4,13.2
3210,2018,4,14,17,14.9,598.0,13.3,13.0,,13.5,13.3
3211,2018,4,14,18,14.9,613.0,13.5,13.0,,13.5,13.3
3212,2018,4,14,19,14.9,618.0,16.3,14.1,224.0,13.3,13.3
3213,2018,4,14,20,14.9,626.0,16.6,15.1,,13.5,13.3
3214,2018,4,14,21,14.9,628.0,15.2,14.5,,13.5,13.3
3215,2018,4,14,22,14.9,629.0,14.6,14.1,,13.5,13.3
3216,2018,4,14,23,14.9,628.0,14.3,14.0,,13.5,13.3
3217,2018,4,15,0,14.9,626.0,14.2,14.0,,13.5,13.3
3218,2018,4,15,1,14.9,623.0,14.0,14.0,,13.5,13.3
3219,2018,4,15,2,14.9,620.0,14.0,14.0,,13.5,13.3
3220,2018,4,15,3,14.9,619.0,14.0,14.0,,13.5,13.3
3221,2018,4,15,4,14.9,615.0,14.0,14.0,,13.5,13.3
3222,2018,4,15,5,14.8,613.0,14.0,14.0,,13.5,13.3
3223,2018,4,15,6,14.8,612.0,14.0,14.0,,13.5,13.3
3224,2018,4,15,7,14.8,611.0,14.0,14.0,,13.5,13.3
3225,2018,4,15,8,14.7,616.0,14.0,14.0,,13.4,13.2
3226,2018,4,15,9,14.7,625.0,14.2,13.5,,13.4,13.3
3227,2018,4,15,10,14.7,626.0,22.1,19.6,8510.0,22.9,17.9
3228,2018,4,15,11,15.9,613.0,52.0,48.2,8396.0,50.3,45.9
3229,2018,4,15,12,16.3,611.0,30.1,26.1,,24.7,24.1
3230,2018,4,15,13,16.1,615.0,20.9,19.5,,18.6,18.5
3231,2018,4,15,14,16.0,616.0,18.0,17.2,,16.4,16.4
3232,2018,4,15,15,16.0,617.0,16.8,16.2,,15.6,15.4
3233,2018,4,15,16,15.9,616.0,16.6,15.9,,15.0,14.9
3234,2018,4,15,17,16.5,618.0,49.4,45.7,15566.0,51.9,44.0
3235,2018,4,15,18,18.0,605.0,53.1,51.4,11306.0,56.0,51.6
3236,2018,4,15,19,18.9,602.0,52.9,50.9,11642.0,54.6,50.6
3237,2018,4,15,20,19.6,604.0,53.4,51.5,10745.0,55.6,51.5
3238,2018,4,15,21,20.2,600.0,53.2,51.7,10524.0,55.7,51.4
3239,2018,4,15,22,20.6,590.0,53.0,51.8,9517.0,55.5,51.3
3240,2018,4,15,23,20.7,580.0,45.7,43.5,3248.0,43.3,41.2
3241,2018,4,16,0,19.7,590.0,28.5,27.3,,24.4,24.0
3242,2018,4,16,1,18.8,604.0,23.2,22.6,,20.0,19.9
3243,2018,4,16,2,18.3,611.0,21.0,20.6,,18.2,18.2
3244,2018,4,16,3,17.9,614.0,19.9,19.6,,17.2,17.2
3245,2018,4,16,4,17.6,617.0,19.2,18.9,,16.6,16.6
3246,2018,4,16,5,17.4,619.0,18.8,18.5,,16.3,16.2
3247,2018,4,16,6,17.1,622.0,18.4,18.1,,16.0,15.9
3248,2018,4,16,7,17.0,623.0,18.2,18.0,,15.9,15.7
3249,2018,4,16,8,16.8,624.0,18.0,17.5,,15.5,15.5
3250,2018,4,16,9,16.9,596.0,18.5,17.4,,15.4,15.5
3251,2018,4,16,10,17.1,566.0,17.7,16.8,,15.5,15.5
3252,2018,4,16,11,17.2,556.0,17.1,16.3,,15.5,15.4
3253,2018,4,16,12,17.2,560.0,17.3,16.2,,15.5,15.5
3254,2018,4,16,13,17.2,556.0,17.4,16.1,,15.5,15.5
3255,2018,4,16,14,17.3,548.0,26.6,23.9,8732.0,26.4,21.5
3256,2018,4,16,15,18.5,564.0,52.9,51.4,10076.0,55.6,51.1
3257,2018,4,16,16,19.6,553.0,54.1,51.7,13100.0,55.9,50.9
3258,2018,4,16,17,20.3,542.0,52.3,49.9,8060.0,52.3,49.1
3259,2018,4,16,18,19.9,522.0,40.7,36.9,112.0,28.7,28.2
3260,2018,4,16,19,19.3,529.0,34.1,31.4,1679.0,21.3,21.5
3261,2018,4,16,20,18.9,551.0,26.0,25.3,,19.0,18.9
3262,2018,4,16,21,18.6,552.0,23.3,22.1,,17.7,17.8
3263,2018,4,16,22,18.5,527.0,39.4,26.0,4478.0,17.0,17.3
3264,2018,4,16,23,18.4,539.0,40.0,33.1,3359.0,16.5,16.9
3265,2018,4,17,0,18.0,565.0,25.3,24.2,,16.5,16.4
