,year,month,day,hour,temp_value,hum_value,central_heat_flow_value,central_heat_return_value,gas_value,radiator_input_value,radiator_output_value
4017,2018,2,5,14,19.1,526.0,50.6,46.3,2908.0,31.8,20.0
4018,2018,2,5,15,19.3,499.0,50.5,46.5,2687.0,32.1,19.2
4019,2018,2,5,16,19.4,515.0,47.8,46.2,7051.0,30.3,19.1
4020,2018,2,5,17,19.5,594.0,50.7,46.9,3023.0,34.5,20.0
4021,2018,2,5,18,19.6,591.0,50.9,46.9,4365.0,34.2,18.7
4022,2018,2,5,19,19.8,548.0,50.5,47.2,3582.0,33.4,19.6
4023,2018,2,5,20,19.8,531.0,48.6,46.8,4030.0,33.5,19.2
4024,2018,2,5,21,19.9,515.0,41.3,39.7,1566.0,29.7,18.9
4025,2018,2,5,22,19.1,519.0,22.4,22.3,,18.3,16.2
4026,2018,2,5,23,18.0,530.0,20.0,18.8,112.0,16.3,15.2
4027,2018,2,6,0,17.2,534.0,19.0,18.0,,15.1,14.5
4028,2018,2,6,1,16.6,536.0,18.0,17.5,,14.3,14.1
4029,2018,2,6,3,14.9,530.0,17.0,16.5,,12.5,13.0
4030,2018,2,6,4,14.8,531.0,17.0,16.4,,12.3,13.0
4031,2018,2,6,6,13.8,545.0,28.0,28.4,2016.0,18.5,17.5
4032,2018,2,6,8,17.8,552.0,49.3,47.4,1789.0,34.8,24.5
4033,2018,2,6,9,18.1,519.0,52.4,49.4,4812.0,36.5,20.6
4034,2018,2,6,10,18.6,482.0,51.2,48.6,4591.0,35.7,21.2
4035,2018,2,6,11,18.7,495.0,51.3,47.8,3359.0,37.7,20.8
4036,2018,2,6,12,18.9,494.0,51.5,47.3,3802.0,38.9,19.9
4037,2018,2,6,13,19.0,490.0,51.9,47.2,3241.0,39.1,19.9
4038,2018,2,6,14,19.2,484.0,51.5,47.2,2463.0,38.9,19.8
4039,2018,2,6,15,19.2,469.0,51.3,47.1,3357.0,38.8,20.1
4040,2018,2,6,16,19.2,482.0,48.3,45.1,6491.0,36.3,19.2
4041,2018,2,6,17,19.3,566.0,51.7,47.3,3582.0,39.0,20.1
4042,2018,2,6,18,19.6,539.0,50.8,47.2,4253.0,38.0,18.5
4043,2018,2,6,19,19.6,492.0,51.0,49.1,9963.0,37.4,19.2
4044,2018,2,6,20,19.4,480.0,53.8,48.2,1790.0,29.1,19.3
4045,2018,2,6,21,18.6,537.0,40.4,39.6,1792.0,25.0,18.6
4046,2018,2,6,22,17.7,530.0,25.1,23.8,,18.0,16.0
4047,2018,2,6,23,16.6,523.0,20.5,19.8,,15.5,14.7
4048,2018,2,7,0,15.8,510.0,18.9,18.4,,14.0,13.9
4049,2018,2,7,1,15.0,503.0,18.1,17.4,,12.9,13.2
4050,2018,2,7,2,14.3,503.0,17.4,16.7,,12.1,12.7
4051,2018,2,7,3,13.7,504.0,16.8,16.1,,11.3,12.1
4052,2018,2,7,4,13.1,505.0,16.2,15.5,,10.7,11.6
4053,2018,2,7,5,12.6,506.0,15.7,15.0,,10.1,11.2
4054,2018,2,7,6,12.3,510.0,26.2,25.3,6044.0,16.5,16.7
4055,2018,2,7,7,14.8,486.0,52.5,48.9,8725.0,36.6,33.6
4056,2018,2,7,8,16.1,474.0,48.8,48.3,7491.0,35.3,25.2
4057,2018,2,7,9,16.6,465.0,48.7,47.3,4814.0,33.8,24.6
4058,2018,2,7,10,16.7,441.0,47.7,46.2,4704.0,33.9,25.2
4059,2018,2,7,11,16.9,432.0,47.8,46.2,4368.0,33.6,24.7
4060,2018,2,7,12,17.0,427.0,47.6,46.0,4256.0,33.0,24.4
4061,2018,2,7,13,17.0,426.0,47.7,46.1,4029.0,32.3,23.5
4062,2018,2,7,14,17.2,435.0,50.4,47.3,4479.0,36.9,23.6
4063,2018,2,7,15,17.6,434.0,49.6,46.5,4251.0,36.9,21.9
4064,2018,2,7,16,17.7,433.0,50.1,46.8,3690.0,37.2,22.3
4065,2018,2,7,17,17.8,453.0,48.7,46.7,6829.0,36.0,21.7
4066,2018,2,7,18,17.9,469.0,50.0,48.0,6045.0,36.7,21.3
4067,2018,2,7,19,17.9,485.0,50.6,47.5,3693.0,37.0,20.3
4068,2018,2,7,20,17.9,483.0,51.0,47.9,3470.0,37.2,21.3
4069,2018,2,7,21,17.8,481.0,42.5,40.2,4589.0,31.2,19.9
4070,2018,2,7,22,16.8,494.0,26.2,23.4,3471.0,17.2,16.4
4071,2018,2,7,23,15.5,514.0,20.6,19.7,,14.9,14.7
4072,2018,2,8,0,14.7,517.0,19.0,18.4,,13.7,13.9
4073,2018,2,8,1,14.1,523.0,18.2,17.7,,12.9,13.4
4074,2018,2,8,2,13.6,531.0,17.6,17.1,,12.4,13.0
4075,2018,2,8,3,13.2,538.0,17.1,16.6,,12.0,12.7
4076,2018,2,8,4,12.9,545.0,16.7,16.2,,11.8,12.4
4077,2018,2,8,5,12.6,550.0,16.4,15.9,,11.4,12.3
4078,2018,2,8,6,12.7,555.0,27.3,26.8,6045.0,18.5,18.3
4079,2018,2,8,7,15.5,525.0,54.2,49.0,5037.0,39.2,29.1
4080,2018,2,8,8,16.8,536.0,52.0,49.1,5258.0,38.9,23.3
4081,2018,2,8,9,17.5,554.0,48.2,46.3,7613.0,35.7,20.7
4082,2018,2,8,10,17.9,515.0,51.2,47.6,3357.0,37.4,20.9
4083,2018,2,8,11,18.1,496.0,50.1,47.4,3805.0,37.3,22.3
4084,2018,2,8,12,18.2,510.0,49.3,47.2,5487.0,35.6,19.8
4085,2018,2,8,13,18.5,516.0,51.6,48.1,3024.0,36.7,19.6
4086,2018,2,8,14,18.6,516.0,50.6,47.9,3358.0,36.3,20.5
4087,2018,2,8,15,18.7,532.0,51.8,48.8,2909.0,36.0,18.5
4088,2018,2,8,16,18.9,543.0,51.8,48.8,2798.0,35.7,19.8
4089,2018,2,8,17,19.2,647.0,50.5,47.7,6601.0,33.5,18.0
4090,2018,2,8,18,19.2,627.0,51.2,48.4,3470.0,35.2,18.8
4091,2018,2,8,19,19.2,618.0,49.7,48.1,5039.0,34.1,18.1
4092,2018,2,8,20,19.1,618.0,51.9,49.0,3695.0,35.4,19.8
4093,2018,2,8,21,18.9,627.0,44.3,42.3,1567.0,30.1,17.8
4094,2018,2,8,22,18.0,601.0,26.0,25.5,,18.0,16.4
4095,2018,2,8,23,16.7,599.0,22.0,21.5,,15.9,15.7
4096,2018,2,9,0,15.8,605.0,20.6,20.0,,14.7,15.1
4097,2018,2,9,1,15.2,607.0,19.5,19.0,,14.0,14.7
4098,2018,2,9,2,14.8,610.0,18.8,18.2,,13.6,14.3
4099,2018,2,9,3,14.4,613.0,18.4,17.8,,13.1,13.9
4100,2018,2,9,4,14.0,616.0,17.9,17.3,,12.7,13.7
4101,2018,2,9,5,13.7,621.0,17.4,16.9,,12.4,13.4
4102,2018,2,9,6,13.6,623.0,27.9,27.2,5935.0,19.1,19.1
4103,2018,2,9,7,16.0,597.0,54.3,48.9,4254.0,39.5,28.5
4104,2018,2,9,8,16.9,610.0,50.1,49.4,8384.0,36.7,21.8
4105,2018,2,9,9,17.4,601.0,51.4,47.8,3920.0,37.7,21.2
4106,2018,2,9,10,17.7,566.0,51.2,47.8,3807.0,37.5,22.2
4107,2018,2,9,11,17.7,565.0,50.5,47.5,4142.0,37.0,20.9
4108,2018,2,9,12,17.7,573.0,51.4,47.6,3807.0,37.2,20.1
4109,2018,2,9,13,17.8,560.0,51.6,48.3,3808.0,37.7,21.7
4110,2018,2,9,14,17.9,565.0,50.6,47.5,3584.0,37.0,19.7
4111,2018,2,9,15,18.1,554.0,51.8,47.8,3022.0,36.9,19.8
4112,2018,2,9,16,18.2,550.0,50.4,47.8,3583.0,36.6,20.2
4113,2018,2,9,17,18.4,579.0,51.8,48.4,2800.0,35.9,18.9
4114,2018,2,9,18,18.5,559.0,50.9,48.0,3358.0,36.2,19.8
4115,2018,2,9,19,18.4,540.0,50.1,47.9,5152.0,36.1,19.1
4116,2018,2,9,20,18.5,520.0,52.1,48.6,3134.0,37.1,20.7
4117,2018,2,9,21,18.5,539.0,42.8,40.4,1230.0,30.8,18.0
4118,2018,2,9,22,17.6,555.0,24.4,23.4,,17.6,16.4
4119,2018,2,9,23,16.5,554.0,21.8,19.9,448.0,15.6,15.3
4120,2018,2,10,0,15.5,558.0,19.7,18.7,,14.4,14.6
4121,2018,2,10,1,14.8,562.0,18.6,17.9,,13.7,14.1
4122,2018,2,10,2,14.1,568.0,18.2,17.5,,13.1,13.6
4123,2018,2,10,3,13.6,573.0,17.8,17.1,,12.6,13.2
4124,2018,2,10,4,13.2,578.0,17.5,16.8,,12.2,12.8
4125,2018,2,10,5,12.9,582.0,17.1,16.5,,11.9,12.5
4126,2018,2,10,6,12.9,586.0,27.9,27.0,6046.0,18.6,18.6
4127,2018,2,10,7,15.5,552.0,54.2,47.9,5152.0,39.0,29.0
4128,2018,2,10,8,16.3,546.0,51.5,47.5,6824.0,38.0,23.2
4129,2018,2,10,9,16.8,548.0,51.9,48.9,4703.0,38.2,21.7
4130,2018,2,10,10,17.3,523.0,51.6,48.3,3805.0,37.5,20.3
4131,2018,2,10,11,17.6,513.0,51.6,48.4,3695.0,37.2,21.4
4132,2018,2,10,12,17.8,510.0,50.1,47.6,3919.0,36.5,21.1
4133,2018,2,10,13,17.9,507.0,51.3,48.0,3244.0,36.8,19.5
4134,2018,2,10,14,18.0,505.0,51.1,48.1,3360.0,36.2,20.8
4135,2018,2,10,15,18.1,504.0,50.7,48.2,3247.0,35.9,19.8
4136,2018,2,10,16,18.3,502.0,51.9,48.7,2799.0,35.9,19.3
4137,2018,2,10,17,18.3,583.0,47.3,46.3,7833.0,33.5,19.4
4138,2018,2,10,18,18.7,627.0,53.1,49.4,2573.0,33.9,19.0
4139,2018,2,10,19,18.9,627.0,51.8,49.4,2800.0,35.7,18.4
4140,2018,2,10,20,19.3,636.0,53.0,49.9,2574.0,34.3,18.5
4141,2018,2,10,21,19.4,620.0,45.1,43.1,1232.0,30.5,17.4
4142,2018,2,10,22,18.7,594.0,26.4,25.0,336.0,19.1,16.6
4143,2018,2,10,23,17.8,605.0,21.1,20.6,,17.1,16.1
4144,2018,2,11,0,16.9,597.0,19.7,19.3,,16.2,15.6
4145,2018,2,11,1,16.5,599.0,18.7,18.5,,15.8,15.3
4146,2018,2,11,3,14.9,615.0,18.0,17.5,,14.2,14.3
4147,2018,2,11,6,13.7,614.0,17.2,16.7,,12.3,13.2
4148,2018,2,11,8,17.0,560.0,52.1,47.8,335.0,37.9,21.8
4149,2018,2,11,9,17.0,560.0,51.8,48.0,670.0,37.9,19.5
4150,2018,2,11,11,17.4,525.0,51.8,48.1,783.0,37.2,20.1
4151,2018,2,11,12,17.4,525.0,51.2,48.7,,37.2,19.5
4152,2018,2,11,14,17.6,512.0,51.9,47.7,559.0,36.7,20.0
4153,2018,2,11,17,17.8,669.0,52.6,49.1,1007.0,36.7,19.8
4154,2018,2,11,19,17.4,591.0,51.0,49.6,2463.0,37.5,19.9
4155,2018,2,11,21,18.3,635.0,32.0,30.0,,20.5,17.4
4156,2018,2,11,22,18.0,602.0,28.8,27.0,,19.1,16.8
4157,2018,2,12,0,14.5,556.0,19.5,18.7,,12.6,13.4
4158,2018,2,12,1,14.3,555.0,19.5,18.5,,12.3,13.3
4159,2018,2,12,3,12.5,567.0,17.1,16.4,,10.4,11.8
4160,2018,2,12,6,11.2,575.0,16.9,18.3,,10.2,11.2
4161,2018,2,12,8,16.6,521.0,55.0,50.5,5029.0,39.3,28.2
4162,2018,2,12,9,17.0,509.0,53.8,50.8,6373.0,40.0,25.1
4163,2018,2,12,10,17.5,500.0,51.8,49.0,5701.0,34.2,22.3
4164,2018,2,12,11,17.4,486.0,51.1,49.5,6266.0,33.7,22.4
4165,2018,2,12,12,17.5,498.0,50.6,48.0,4475.0,32.8,22.6
4166,2018,2,12,13,17.5,483.0,50.3,47.9,4814.0,31.5,22.8
4167,2018,2,12,14,17.5,488.0,50.5,48.4,4254.0,32.4,21.9
4168,2018,2,12,15,17.6,480.0,49.6,47.2,4364.0,31.6,21.0
4169,2018,2,12,16,17.6,483.0,49.6,47.4,4139.0,30.9,21.6
4170,2018,2,12,17,17.9,495.0,47.8,47.9,9071.0,29.6,21.0
4171,2018,2,12,18,19.0,521.0,49.9,47.7,3581.0,31.6,21.3
4172,2018,2,12,19,18.9,499.0,48.6,46.9,4252.0,30.9,20.8
4173,2018,2,12,20,18.7,497.0,48.8,46.8,4029.0,31.1,20.9
4174,2018,2,12,21,19.0,491.0,41.0,39.7,1566.0,27.9,21.4
4175,2018,2,12,22,18.5,477.0,23.2,22.9,,17.9,16.4
4176,2018,2,12,23,17.3,490.0,19.5,18.8,112.0,16.0,14.7
4177,2018,2,13,0,16.2,503.0,18.2,17.6,,14.9,13.8
4178,2018,2,13,1,15.3,511.0,18.0,17.3,,14.1,13.1
4179,2018,2,13,3,13.5,538.0,16.5,16.0,,12.5,11.8
4180,2018,2,13,4,13.5,540.0,16.5,16.0,,12.5,11.8
4181,2018,2,13,6,13.0,546.0,34.9,35.3,3806.0,23.9,21.3
4182,2018,2,13,9,17.8,479.0,49.4,47.6,4927.0,32.7,23.0
4183,2018,2,13,10,18.0,459.0,49.8,47.9,4478.0,33.1,23.0
4184,2018,2,13,11,18.0,451.0,49.3,47.6,4816.0,32.8,23.2
4185,2018,2,13,12,18.4,490.0,49.6,47.8,3916.0,31.6,21.8
4186,2018,2,13,13,18.9,451.0,48.6,47.0,3801.0,30.8,20.6
4187,2018,2,13,14,18.6,451.0,49.2,47.2,4031.0,29.8,20.8
4188,2018,2,13,15,18.4,445.0,48.6,47.0,3808.0,30.4,21.4
4189,2018,2,13,16,18.4,439.0,48.7,47.0,3693.0,29.8,20.4
4190,2018,2,13,17,18.4,523.0,47.4,47.9,9281.0,29.2,20.2
4191,2018,2,13,18,18.7,524.0,50.4,47.9,3132.0,29.6,21.0
4192,2018,2,13,19,18.7,498.0,49.0,47.6,4253.0,30.8,21.0
4193,2018,2,13,20,18.6,472.0,48.7,47.0,3915.0,30.4,20.1
4194,2018,2,13,21,18.5,454.0,41.6,39.8,1567.0,27.8,20.5
4195,2018,2,13,22,17.6,468.0,23.1,22.8,112.0,17.5,16.0
4196,2018,2,13,23,16.6,479.0,19.9,19.0,,15.6,14.7
4197,2018,2,14,0,15.7,490.0,17.7,17.6,,14.4,13.8
4198,2018,2,14,1,15.1,496.0,16.7,16.8,,13.8,13.3
4199,2018,2,14,3,14.0,507.0,15.4,15.0,,12.5,11.8
4200,2018,2,14,6,12.9,517.0,14.5,14.3,,11.5,10.5
4201,2018,2,14,7,16.1,476.0,55.2,49.2,4700.0,39.3,32.7
4202,2018,2,14,8,17.1,487.0,50.2,48.1,8173.0,33.2,25.0
4203,2018,2,14,9,18.0,522.0,49.0,46.7,5596.0,32.7,24.1
4204,2018,2,14,10,18.4,459.0,49.4,47.3,4810.0,33.1,24.2
4205,2018,2,14,11,18.4,461.0,48.9,47.0,4815.0,33.3,23.4
4206,2018,2,14,12,18.3,469.0,49.3,47.1,4815.0,33.4,23.2
4207,2018,2,14,13,18.3,472.0,49.3,47.0,4479.0,33.3,23.1
4208,2018,2,14,14,18.3,472.0,48.8,46.8,4702.0,32.8,22.8
4209,2018,2,14,15,18.3,472.0,49.0,46.7,4030.0,32.3,21.8
4210,2018,2,14,16,18.3,468.0,48.8,46.4,4368.0,32.2,22.5
4211,2018,2,14,17,18.8,521.0,53.3,49.5,5703.0,40.3,21.6
4212,2018,2,14,18,19.3,498.0,53.1,49.6,4585.0,40.6,20.3
4213,2018,2,14,19,19.5,500.0,52.5,49.4,4926.0,40.3,20.5
4214,2018,2,14,20,19.6,512.0,52.2,48.8,4588.0,40.4,19.6
4215,2018,2,14,21,19.7,513.0,45.3,42.0,1566.0,33.8,19.3
4216,2018,2,14,22,18.9,502.0,26.7,25.3,,19.3,16.3
4217,2018,2,14,23,17.5,502.0,21.8,21.1,,16.6,15.2
4218,2018,2,15,0,16.3,509.0,20.2,19.6,,15.2,14.4
4219,2018,2,15,1,15.2,519.0,19.0,18.5,,14.0,13.7
4220,2018,2,15,2,14.8,525.0,18.5,17.9,,13.5,13.4
4221,2018,2,15,3,14.3,534.0,18.0,17.3,,12.9,12.9
4222,2018,2,15,4,13.8,535.0,17.6,16.9,,12.3,12.6
4223,2018,2,15,5,13.4,537.0,17.1,16.4,,11.8,12.3
4224,2018,2,15,6,13.3,537.0,27.8,27.1,6046.0,18.4,18.2
4225,2018,2,15,7,15.8,516.0,55.2,50.3,6829.0,39.7,32.0
4226,2018,2,15,8,17.1,500.0,52.9,49.4,7045.0,39.8,24.9
4227,2018,2,15,9,17.7,464.0,54.1,50.5,5931.0,40.9,22.9
4228,2018,2,15,10,18.0,442.0,54.3,50.5,5485.0,40.9,22.4
4229,2018,2,15,11,18.0,439.0,54.2,50.4,5708.0,40.9,23.1
4230,2018,2,15,12,18.1,479.0,54.1,50.7,5597.0,41.0,22.5
4231,2018,2,15,13,18.3,447.0,54.0,50.8,5709.0,41.0,21.7
4232,2018,2,15,14,18.5,437.0,53.8,50.3,5149.0,40.7,20.9
4233,2018,2,15,15,18.6,433.0,53.5,49.9,5036.0,40.7,21.9
4234,2018,2,15,16,18.6,474.0,51.0,49.3,9176.0,37.8,21.3
4235,2018,2,15,17,19.0,558.0,53.4,50.0,4810.0,39.8,19.4
4236,2018,2,15,18,19.1,511.0,53.3,50.2,4814.0,40.2,21.4
4237,2018,2,15,19,19.0,502.0,53.1,50.7,5260.0,40.4,20.6
4238,2018,2,15,20,18.9,492.0,53.4,50.6,5035.0,40.2,19.8
4239,2018,2,15,21,18.6,485.0,45.8,43.3,2125.0,33.9,21.2
4240,2018,2,15,22,17.6,496.0,26.6,25.5,,17.8,16.4
4241,2018,2,15,23,16.3,506.0,22.8,21.7,,15.2,14.9
4242,2018,2,16,0,15.2,521.0,20.8,19.9,,13.7,14.0
4243,2018,2,16,1,14.7,524.0,20.0,19.3,,13.0,13.5
4244,2018,2,16,3,13.0,531.0,18.0,17.2,,11.2,12.2
4245,2018,2,16,6,11.8,543.0,16.2,15.7,,10.0,11.2
4246,2018,2,16,7,15.8,541.0,51.8,49.0,1341.0,35.6,22.7
4247,2018,2,16,8,16.8,555.0,53.7,50.8,7381.0,38.8,25.6
4248,2018,2,16,9,17.5,524.0,53.6,49.8,5261.0,38.7,19.4
4249,2018,2,16,10,17.4,491.0,53.4,50.0,5485.0,38.8,17.8
4250,2018,2,16,11,17.4,478.0,53.5,50.0,4815.0,38.5,17.5
4251,2018,2,16,12,17.5,477.0,52.7,50.0,5263.0,38.2,18.4
4252,2018,2,16,13,17.7,478.0,51.7,48.8,4366.0,37.2,16.2
4253,2018,2,16,14,17.9,476.0,50.5,48.1,4368.0,36.3,17.3
4254,2018,2,16,15,18.1,481.0,50.9,48.0,3246.0,35.6,16.1
4255,2018,2,16,16,18.4,497.0,51.6,48.1,2687.0,35.0,16.1
4256,2018,2,16,17,18.4,504.0,46.4,45.1,9851.0,31.4,16.4
4257,2018,2,16,18,19.0,652.0,53.6,49.4,5374.0,34.6,16.0
4258,2018,2,16,19,20.1,583.0,51.7,48.2,4252.0,32.9,15.9
4259,2018,2,16,20,20.5,623.0,51.2,48.0,3918.0,33.0,15.7
4260,2018,2,16,21,20.5,538.0,44.4,41.9,1455.0,29.1,15.5
4261,2018,2,16,22,19.5,534.0,27.9,25.4,448.0,18.7,15.2
4262,2018,2,16,23,18.1,527.0,23.5,21.7,,16.8,14.8
4263,2018,2,17,0,16.9,534.0,21.0,20.2,,15.7,14.4
4264,2018,2,17,3,14.9,549.0,18.6,18.1,,13.9,13.3
4265,2018,2,17,5,13.9,557.0,17.0,16.7,,12.8,12.5
4266,2018,2,17,6,13.9,558.0,17.0,16.5,,12.8,12.5
4267,2018,2,17,8,17.3,523.0,54.1,49.9,1901.0,38.3,15.8
4268,2018,2,17,11,19.2,543.0,52.1,48.4,1231.0,35.0,17.0
4269,2018,2,17,12,19.3,501.0,51.8,48.6,3806.0,34.2,15.8
4270,2018,2,17,13,19.4,484.0,52.1,49.1,4032.0,34.7,15.8
4271,2018,2,17,14,19.6,474.0,51.7,48.8,3918.0,33.9,16.0
4272,2018,2,17,15,19.8,500.0,51.3,48.4,3358.0,32.7,15.9
4273,2018,2,17,16,20.2,529.0,50.8,48.2,4367.0,31.2,15.8
4274,2018,2,17,17,20.1,532.0,49.2,46.8,8839.0,29.4,16.1
4275,2018,2,17,18,20.0,608.0,53.1,49.2,2349.0,34.8,16.0
4276,2018,2,17,19,20.0,594.0,52.3,48.8,2687.0,33.8,15.8
4277,2018,2,17,20,19.8,588.0,52.3,48.8,2350.0,34.0,15.7
4278,2018,2,17,21,19.4,590.0,43.9,41.6,1008.0,30.3,15.5
4279,2018,2,17,22,18.5,558.0,25.5,24.4,224.0,18.2,15.2
4280,2018,2,17,23,17.4,556.0,20.8,20.3,,16.3,14.9
4281,2018,2,18,0,16.6,563.0,18.7,18.6,,15.3,14.6
4282,2018,2,18,1,16.0,567.0,17.8,17.7,,14.8,14.1
4283,2018,2,18,2,15.6,567.0,17.2,17.0,,14.4,13.6
4284,2018,2,18,3,15.2,567.0,16.4,16.3,,14.0,13.1
4285,2018,2,18,4,14.8,566.0,15.9,15.7,,13.7,12.7
4286,2018,2,18,5,14.4,573.0,15.4,15.2,,13.4,12.2
4287,2018,2,18,6,14.4,576.0,26.2,26.0,5823.0,19.7,17.4
4288,2018,2,18,7,16.3,569.0,52.8,46.6,3804.0,38.9,22.5
4289,2018,2,18,8,17.2,577.0,49.1,45.2,4815.0,36.7,17.5
4290,2018,2,18,9,17.9,570.0,51.8,46.1,2798.0,35.9,17.1
4291,2018,2,18,10,18.4,545.0,49.9,45.9,3357.0,35.2,17.1
4292,2018,2,18,11,18.7,558.0,51.4,46.1,3805.0,34.1,16.1
4293,2018,2,18,12,19.0,614.0,50.9,45.6,3244.0,34.7,16.0
4294,2018,2,18,13,19.2,601.0,52.1,46.5,2462.0,34.7,16.3
4295,2018,2,18,14,19.2,587.0,51.8,46.6,2688.0,34.9,15.7
4296,2018,2,18,15,19.3,579.0,52.0,46.9,2575.0,34.9,16.4
4297,2018,2,18,16,19.5,594.0,52.4,46.8,2351.0,34.5,15.7
4298,2018,2,18,17,19.6,605.0,52.6,46.7,2125.0,33.5,15.6
4299,2018,2,18,18,19.8,593.0,52.7,47.0,2572.0,33.4,15.6
4300,2018,2,18,19,19.8,586.0,52.5,46.8,2351.0,33.4,15.6
4301,2018,2,18,20,19.9,596.0,52.8,46.9,2127.0,32.9,15.8
4302,2018,2,18,21,19.9,586.0,44.9,40.6,1007.0,29.1,15.7
4303,2018,2,18,22,19.5,570.0,24.1,23.5,,19.4,15.4
4304,2018,2,18,23,18.9,572.0,18.7,18.8,,17.7,15.2
4305,2018,2,19,0,18.4,580.0,17.1,17.2,112.0,16.9,15.0
4306,2018,2,19,1,18.1,582.0,18.5,16.9,112.0,16.6,14.8
4307,2018,2,19,2,17.6,578.0,17.3,16.9,,16.2,14.6
4308,2018,2,19,3,17.1,578.0,16.5,16.6,,15.8,14.3
4309,2018,2,19,4,16.6,585.0,16.1,16.3,,15.5,14.1
4310,2018,2,19,5,16.3,591.0,16.0,16.0,,15.2,13.9
4311,2018,2,19,6,16.2,594.0,27.1,26.9,5150.0,22.0,17.7
4312,2018,2,19,7,17.7,598.0,52.9,46.1,3021.0,38.1,20.6
4313,2018,2,19,8,18.4,603.0,50.1,44.7,3807.0,33.6,16.1
4314,2018,2,19,9,18.8,572.0,51.7,46.4,2684.0,34.0,15.6
4315,2018,2,19,10,19.1,559.0,51.9,46.9,2352.0,33.9,16.4
4316,2018,2,19,11,19.3,552.0,52.4,47.2,2350.0,33.4,15.8
4317,2018,2,19,12,19.4,549.0,52.6,47.4,2240.0,32.9,15.7
4318,2018,2,19,13,19.6,551.0,52.8,48.1,2015.0,32.4,15.8
4319,2018,2,19,14,19.7,575.0,53.5,48.6,2237.0,31.5,15.9
4320,2018,2,19,15,19.9,571.0,53.8,48.9,2012.0,31.4,16.1
4321,2018,2,19,16,20.1,566.0,53.6,48.2,2013.0,31.3,16.3
4322,2018,2,19,17,20.2,570.0,54.0,48.2,1904.0,30.9,16.3
4323,2018,2,19,18,20.7,608.0,52.1,47.5,2349.0,29.7,16.5
4324,2018,2,19,19,20.6,586.0,49.8,47.3,7836.0,29.1,16.7
4325,2018,2,19,20,20.5,593.0,53.1,48.6,2013.0,30.3,16.8
4326,2018,2,19,21,20.5,595.0,45.7,42.7,895.0,28.2,16.8
4327,2018,2,19,22,20.0,583.0,25.5,25.4,112.0,20.5,16.6
4328,2018,2,19,23,19.3,578.0,22.0,21.1,,18.9,16.4
4329,2018,2,20,0,18.4,580.0,20.4,20.0,,17.8,16.1
4330,2018,2,20,1,17.9,583.0,20.0,19.7,,17.4,16.0
4331,2018,2,20,3,16.3,590.0,19.0,18.8,,15.6,15.3
4332,2018,2,20,5,15.3,604.0,18.5,17.9,,14.0,14.3
4333,2018,2,20,6,15.3,603.0,18.3,17.8,,14.0,14.3
4334,2018,2,20,8,17.8,620.0,47.8,48.0,6594.0,34.3,16.1
4335,2018,2,20,9,18.3,587.0,50.1,48.1,3693.0,36.0,15.9
4336,2018,2,20,10,18.5,544.0,50.3,48.5,3358.0,35.9,16.6
4337,2018,2,20,11,18.7,531.0,50.3,48.1,3360.0,35.6,15.8
4338,2018,2,20,12,18.8,541.0,50.7,47.9,3243.0,34.9,15.9
4339,2018,2,20,13,18.9,536.0,54.0,47.9,1455.0,24.4,15.9
4340,2018,2,20,14,18.7,544.0,54.2,47.7,2128.0,19.1,15.7
4341,2018,2,20,15,18.6,498.0,51.6,46.5,2127.0,22.7,15.5
4342,2018,2,20,16,18.5,478.0,51.6,48.2,3801.0,21.7,16.4
4343,2018,2,20,17,18.9,542.0,53.2,47.8,2012.0,21.3,16.2
4344,2018,2,20,18,19.2,522.0,52.7,47.2,1791.0,22.4,16.3
4345,2018,2,20,19,19.0,538.0,51.9,46.2,2237.0,20.5,16.1
4346,2018,2,20,20,19.2,536.0,52.7,47.2,3353.0,39.3,15.7
4347,2018,2,20,21,19.8,525.0,43.4,39.8,1230.0,32.8,15.8
4348,2018,2,20,22,19.3,522.0,23.3,22.9,112.0,19.6,15.2
4349,2018,2,20,23,18.3,523.0,19.4,19.0,,17.7,14.8
4350,2018,2,21,0,17.4,526.0,18.1,18.0,,16.5,14.4
4351,2018,2,21,1,16.6,530.0,17.3,17.3,,15.6,14.0
4352,2018,2,21,2,16.3,533.0,17.0,16.9,,15.2,13.8
4353,2018,2,21,4,15.4,542.0,16.0,15.8,,14.4,13.0
4354,2018,2,21,5,15.4,542.0,16.0,15.8,,14.3,13.0
4355,2018,2,21,7,17.2,527.0,53.6,48.5,1007.0,40.3,18.7
4356,2018,2,21,9,19.0,535.0,50.6,47.5,4032.0,37.7,17.1
4357,2018,2,21,10,19.5,520.0,50.8,46.2,3358.0,38.3,15.7
4358,2018,2,21,11,19.9,516.0,51.2,46.7,3693.0,37.8,16.5
4359,2018,2,21,12,20.1,506.0,51.8,46.8,2910.0,37.9,15.5
4360,2018,2,21,13,20.1,497.0,51.8,47.3,3022.0,38.2,15.6
4361,2018,2,21,14,20.1,487.0,52.1,47.4,2800.0,38.3,16.0
4362,2018,2,21,15,20.1,488.0,52.7,47.7,3695.0,38.5,15.6
4363,2018,2,21,16,20.2,598.0,53.6,47.1,2125.0,30.5,15.8
4364,2018,2,21,17,20.1,598.0,50.2,46.8,8175.0,30.7,15.8
4365,2018,2,21,18,20.0,611.0,53.2,47.8,2240.0,30.5,15.5
4366,2018,2,21,19,20.2,596.0,53.2,48.2,2240.0,32.4,15.5
